% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,561.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
75.0,1275.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,1649.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
143.0,2431.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
48.0,816.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
107.0,1819.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
69.0,1173.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
157.0,2669.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
108.0,1836.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
117.0,1989.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
113.0,1921.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
123.0,2091.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,1819.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
221.0,3757.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
90.0,1530.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
187.0,3179.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
63.0,1071.0,17.0,0.0,0.0,0.0,0.0,2023.0,119.0,119.0,No
50.0,986.0,34.0,0.0,68.0,4.0,2.0,3978.0,119.0,117.0,No
45.0,170.0,34.0,0.0,85.0,4.0,2.0,1972.0,115.0,58.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
273.0,2805.0,34.0,0.0,340.0,19.0,10.0,1904.0,85.0,56.0,No
99.0,493.0,51.0,0.0,68.0,3.0,1.0,3859.0,115.0,75.0,No
94.0,578.0,51.0,0.0,68.0,3.0,1.0,3859.0,115.0,75.0,No
54.0,34.0,17.0,0.0,17.0,1.0,1.0,1445.0,85.0,85.0,No
166.0,408.0,51.0,0.0,272.0,12.0,5.0,3859.0,115.0,75.0,No
133.0,663.0,51.0,0.0,68.0,3.0,1.0,3859.0,115.0,75.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
126.0,901.0,34.0,0.0,357.0,13.0,10.0,1904.0,85.0,56.0,No
112.0,136.0,34.0,0.0,51.0,3.0,1.0,1904.0,85.0,56.0,No
131.0,1122.0,34.0,0.0,425.0,17.0,12.0,1904.0,85.0,56.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
252.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
95.0,34.0,17.0,0.0,17.0,1.0,1.0,2023.0,119.0,119.0,No
148.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
106.0,816.0,51.0,0.0,323.0,12.0,6.0,935.0,35.0,18.0,No
49.0,153.0,17.0,0.0,68.0,4.0,4.0,1955.0,115.0,115.0,No
129.0,51.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,Yes
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
86.0,663.0,34.0,0.0,323.0,17.0,9.0,3978.0,119.0,117.0,No
155.0,646.0,68.0,0.0,340.0,11.0,5.0,2890.0,115.0,42.0,Yes
84.0,527.0,51.0,0.0,476.0,14.0,9.0,2499.0,115.0,49.0,No
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
52.0,629.0,17.0,0.0,357.0,21.0,21.0,119.0,7.0,7.0,No
55.0,68.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
48.0,34.0,17.0,0.0,34.0,2.0,2.0,1003.0,59.0,59.0,No
185.0,935.0,51.0,0.0,102.0,5.0,2.0,3859.0,115.0,75.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,85.0,51.0,0.0,51.0,2.0,1.0,4573.0,119.0,89.0,No
55.0,34.0,17.0,0.0,17.0,1.0,1.0,595.0,35.0,35.0,No
120.0,578.0,34.0,0.0,68.0,4.0,2.0,1904.0,85.0,56.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
123.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,238.0,34.0,0.0,34.0,2.0,1.0,1904.0,85.0,56.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
195.0,697.0,51.0,0.0,85.0,4.0,1.0,5423.0,119.0,106.0,No
81.0,493.0,85.0,0.0,102.0,2.0,1.0,6562.0,119.0,77.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,136.0,17.0,0.0,68.0,4.0,4.0,1003.0,59.0,59.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
137.0,425.0,51.0,0.0,85.0,2.0,1.0,3145.0,85.0,61.0,No
95.0,510.0,34.0,0.0,34.0,2.0,1.0,1904.0,85.0,56.0,No
121.0,357.0,51.0,0.0,51.0,2.0,1.0,2720.0,85.0,53.0,No
163.0,374.0,34.0,0.0,68.0,2.0,2.0,1904.0,85.0,56.0,No
55.0,34.0,17.0,0.0,17.0,1.0,1.0,595.0,35.0,35.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,323.0,34.0,0.0,34.0,2.0,1.0,1904.0,85.0,56.0,No
153.0,1394.0,68.0,0.0,1088.0,23.0,16.0,408.0,8.0,6.0,No
124.0,34.0,17.0,0.0,17.0,1.0,1.0,595.0,35.0,35.0,No
40.0,34.0,17.0,0.0,17.0,1.0,1.0,1445.0,85.0,85.0,No
185.0,714.0,34.0,0.0,119.0,5.0,3.0,1904.0,85.0,56.0,No
267.0,255.0,51.0,0.0,136.0,7.0,2.0,4080.0,115.0,80.0,No
217.0,578.0,85.0,0.0,136.0,2.0,1.0,3893.0,115.0,45.0,No
99.0,34.0,17.0,0.0,17.0,1.0,1.0,595.0,35.0,35.0,No
125.0,51.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,34.0,17.0,0.0,17.0,1.0,1.0,595.0,35.0,35.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,68.0,17.0,0.0,34.0,2.0,2.0,1445.0,85.0,85.0,No
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,51.0,17.0,0.0,34.0,2.0,2.0,1445.0,85.0,85.0,No
119.0,1700.0,51.0,0.0,1496.0,64.0,29.0,1989.0,85.0,39.0,No
189.0,1088.0,68.0,0.0,323.0,15.0,4.0,4539.0,115.0,66.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,85.0,17.0,0.0,34.0,2.0,2.0,1445.0,85.0,85.0,No
139.0,612.0,17.0,0.0,153.0,9.0,9.0,1445.0,85.0,85.0,No
170.0,68.0,34.0,0.0,51.0,2.0,1.0,2414.0,115.0,71.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
202.0,799.0,68.0,0.0,527.0,13.0,7.0,2108.0,85.0,31.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
266.0,408.0,85.0,0.0,153.0,2.0,1.0,2737.0,119.0,32.0,No
107.0,238.0,34.0,0.0,119.0,4.0,3.0,2958.0,115.0,87.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,170.0,34.0,0.0,68.0,2.0,2.0,3400.0,115.0,100.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,238.0,51.0,0.0,119.0,3.0,2.0,2907.0,85.0,57.0,No
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,255.0,17.0,0.0,170.0,10.0,10.0,1003.0,59.0,59.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
365.0,357.0,34.0,0.0,85.0,5.0,2.0,1904.0,85.0,56.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
60.0,612.0,17.0,0.0,374.0,22.0,22.0,2023.0,119.0,119.0,No
102.0,765.0,85.0,0.0,391.0,11.0,4.0,1921.0,46.0,22.0,No
68.0,1156.0,17.0,0.0,0.0,0.0,0.0,1003.0,59.0,59.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,391.0,34.0,0.0,85.0,3.0,2.0,1904.0,85.0,56.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
412.0,1360.0,34.0,0.0,748.0,43.0,22.0,3400.0,115.0,100.0,No
183.0,170.0,34.0,0.0,34.0,2.0,1.0,1326.0,59.0,39.0,No
101.0,34.0,17.0,0.0,34.0,2.0,2.0,2023.0,119.0,119.0,No
100.0,1734.0,34.0,0.0,17.0,1.0,0.0,3978.0,119.0,117.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,187.0,34.0,0.0,102.0,4.0,3.0,2278.0,115.0,67.0,No
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,68.0,17.0,0.0,34.0,2.0,2.0,1955.0,115.0,115.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,68.0,17.0,0.0,34.0,2.0,2.0,1955.0,115.0,115.0,No
196.0,34.0,17.0,0.0,17.0,1.0,1.0,1445.0,85.0,85.0,No
102.0,221.0,17.0,0.0,51.0,3.0,3.0,323.0,19.0,19.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
142.0,68.0,17.0,0.0,34.0,2.0,2.0,1241.0,73.0,73.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
282.0,102.0,34.0,0.0,51.0,2.0,1.0,3196.0,115.0,94.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
171.0,68.0,17.0,0.0,34.0,2.0,2.0,323.0,19.0,19.0,No
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
705.0,969.0,34.0,0.0,510.0,25.0,15.0,2244.0,73.0,66.0,No
133.0,68.0,17.0,0.0,34.0,2.0,2.0,1241.0,73.0,73.0,No
512.0,340.0,85.0,0.0,153.0,4.0,1.0,4964.0,115.0,58.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,170.0,34.0,0.0,85.0,3.0,2.0,3264.0,119.0,96.0,No
296.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,1258.0,34.0,0.0,1258.0,37.0,37.0,272.0,8.0,8.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
280.0,714.0,34.0,0.0,170.0,8.0,5.0,1564.0,73.0,46.0,No
48.0,204.0,34.0,0.0,17.0,1.0,0.0,1003.0,40.0,29.0,No
109.0,102.0,34.0,0.0,68.0,2.0,2.0,2125.0,85.0,62.0,No
295.0,986.0,51.0,0.0,884.0,25.0,17.0,1513.0,73.0,29.0,No
69.0,68.0,17.0,0.0,34.0,2.0,2.0,595.0,35.0,35.0,No
394.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,493.0,17.0,0.0,119.0,7.0,7.0,680.0,40.0,40.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
278.0,272.0,34.0,0.0,102.0,5.0,3.0,3400.0,115.0,100.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
248.0,85.0,17.0,0.0,51.0,3.0,3.0,1445.0,85.0,85.0,No
250.0,544.0,34.0,0.0,272.0,13.0,8.0,1836.0,73.0,54.0,No
333.0,748.0,34.0,0.0,374.0,20.0,11.0,1836.0,73.0,54.0,No
333.0,646.0,34.0,0.0,476.0,14.0,14.0,204.0,6.0,6.0,No
269.0,612.0,34.0,0.0,306.0,15.0,9.0,1836.0,73.0,54.0,No
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
650.0,102.0,17.0,0.0,51.0,3.0,3.0,1445.0,85.0,85.0,No
189.0,136.0,17.0,0.0,68.0,4.0,4.0,595.0,35.0,35.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,34.0,17.0,0.0,34.0,2.0,2.0,680.0,40.0,40.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,68.0,17.0,0.0,34.0,2.0,2.0,1241.0,73.0,73.0,No
198.0,102.0,17.0,0.0,51.0,3.0,3.0,595.0,35.0,35.0,No
126.0,68.0,17.0,0.0,34.0,2.0,2.0,1241.0,73.0,73.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
282.0,578.0,34.0,0.0,289.0,13.0,8.0,1836.0,73.0,54.0,No
307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
314.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
327.0,578.0,34.0,0.0,289.0,13.0,8.0,1836.0,73.0,54.0,No
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
277.0,68.0,17.0,0.0,34.0,2.0,2.0,1241.0,73.0,73.0,No
244.0,442.0,34.0,0.0,221.0,9.0,6.0,3468.0,119.0,102.0,No
226.0,136.0,17.0,0.0,68.0,4.0,4.0,595.0,35.0,35.0,No
45.0,68.0,17.0,0.0,34.0,2.0,2.0,595.0,35.0,35.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
643.0,1717.0,34.0,0.0,867.0,48.0,25.0,2686.0,85.0,79.0,No
501.0,102.0,17.0,0.0,51.0,3.0,3.0,1241.0,73.0,73.0,Yes
208.0,85.0,34.0,0.0,68.0,3.0,2.0,2635.0,115.0,77.0,No
606.0,102.0,17.0,0.0,51.0,3.0,3.0,1241.0,73.0,73.0,Yes
429.0,1326.0,34.0,0.0,1292.0,38.0,38.0,272.0,8.0,8.0,No
176.0,51.0,17.0,0.0,34.0,2.0,2.0,1445.0,85.0,85.0,No
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
463.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
328.0,102.0,34.0,0.0,51.0,2.0,1.0,3196.0,115.0,94.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
255.0,357.0,51.0,0.0,187.0,6.0,3.0,3281.0,85.0,64.0,No
225.0,272.0,17.0,0.0,136.0,8.0,8.0,595.0,35.0,35.0,Yes
479.0,1020.0,68.0,0.0,748.0,37.0,11.0,2601.0,73.0,38.0,No
213.0,51.0,17.0,0.0,17.0,1.0,1.0,680.0,40.0,40.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,187.0,17.0,0.0,34.0,2.0,2.0,187.0,11.0,11.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
127.0,170.0,34.0,0.0,85.0,3.0,2.0,3264.0,119.0,96.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
75.0,34.0,17.0,0.0,17.0,1.0,1.0,2023.0,119.0,119.0,No
213.0,374.0,51.0,0.0,204.0,7.0,4.0,3043.0,85.0,59.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,238.0,17.0,0.0,119.0,7.0,7.0,1003.0,59.0,59.0,No
66.0,34.0,17.0,0.0,17.0,1.0,1.0,1955.0,115.0,115.0,No
112.0,697.0,34.0,0.0,204.0,8.0,6.0,918.0,35.0,27.0,No
102.0,68.0,17.0,0.0,34.0,2.0,2.0,1241.0,73.0,73.0,Yes
90.0,136.0,17.0,0.0,68.0,4.0,4.0,1241.0,73.0,73.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
316.0,1377.0,51.0,0.0,663.0,20.0,13.0,5219.0,119.0,102.0,No
173.0,357.0,68.0,0.0,170.0,3.0,2.0,4114.0,115.0,60.0,Yes
63.0,272.0,34.0,0.0,272.0,12.0,8.0,544.0,21.0,16.0,No
130.0,102.0,17.0,0.0,51.0,3.0,3.0,1241.0,73.0,73.0,Yes
39.0,102.0,17.0,0.0,51.0,3.0,3.0,1241.0,73.0,73.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,2261.0,68.0,0.0,816.0,19.0,12.0,2703.0,73.0,39.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
