% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,140.0,7.0,0.0,98.0,14.0,14.0,462.0,66.0,66.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,91.0,14.0,0.0,63.0,5.0,4.0,259.0,25.0,18.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
420.0,1015.0,14.0,0.0,728.0,65.0,52.0,203.0,26.0,14.0,No
51.0,7.0,7.0,0.0,7.0,1.0,1.0,49.0,7.0,7.0,No
157.0,35.0,7.0,0.0,14.0,2.0,2.0,175.0,25.0,25.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
152.0,210.0,21.0,0.0,154.0,14.0,7.0,1218.0,133.0,58.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
575.0,448.0,35.0,0.0,224.0,24.0,6.0,42.0,3.0,1.0,No
157.0,112.0,7.0,0.0,84.0,12.0,12.0,462.0,66.0,66.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,42.0,7.0,0.0,28.0,4.0,4.0,175.0,25.0,25.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,105.0,14.0,0.0,42.0,3.0,3.0,637.0,66.0,45.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,14.0,7.0,0.0,7.0,1.0,1.0,462.0,66.0,66.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,21.0,7.0,0.0,7.0,1.0,1.0,266.0,38.0,38.0,No
170.0,574.0,21.0,0.0,350.0,45.0,16.0,994.0,66.0,47.0,No
200.0,833.0,35.0,0.0,644.0,41.0,18.0,1722.0,133.0,49.0,No
94.0,84.0,14.0,0.0,42.0,4.0,3.0,637.0,66.0,45.0,No
190.0,210.0,7.0,0.0,0.0,0.0,0.0,266.0,38.0,38.0,No
121.0,77.0,7.0,0.0,42.0,6.0,6.0,266.0,38.0,38.0,No
524.0,2198.0,21.0,0.0,77.0,10.0,3.0,1281.0,133.0,61.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,161.0,21.0,0.0,70.0,6.0,3.0,721.0,66.0,34.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,63.0,7.0,0.0,21.0,3.0,3.0,462.0,66.0,66.0,No
53.0,147.0,21.0,0.0,119.0,11.0,5.0,1372.0,133.0,65.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,42.0,7.0,0.0,0.0,0.0,0.0,266.0,38.0,38.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,14.0,7.0,0.0,7.0,1.0,1.0,931.0,133.0,133.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,413.0,7.0,0.0,0.0,0.0,0.0,931.0,133.0,133.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,1134.0,14.0,0.0,98.0,7.0,7.0,98.0,7.0,7.0,No
39.0,21.0,7.0,0.0,14.0,2.0,2.0,35.0,5.0,5.0,No
54.0,35.0,7.0,0.0,28.0,4.0,4.0,35.0,5.0,5.0,No
43.0,21.0,7.0,0.0,14.0,2.0,2.0,35.0,5.0,5.0,No
33.0,84.0,7.0,0.0,70.0,10.0,10.0,35.0,5.0,5.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
61.0,973.0,21.0,0.0,672.0,69.0,32.0,728.0,66.0,34.0,No
92.0,28.0,7.0,0.0,14.0,2.0,2.0,462.0,66.0,66.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,168.0,14.0,0.0,84.0,12.0,6.0,525.0,38.0,37.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,14.0,7.0,0.0,7.0,1.0,1.0,266.0,38.0,38.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,280.0,7.0,0.0,0.0,0.0,0.0,462.0,66.0,66.0,No
75.0,525.0,7.0,0.0,0.0,0.0,0.0,462.0,66.0,66.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
188.0,770.0,21.0,0.0,448.0,31.0,21.0,126.0,8.0,6.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,168.0,14.0,0.0,84.0,8.0,6.0,497.0,38.0,35.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
135.0,175.0,28.0,0.0,105.0,11.0,3.0,595.0,37.0,21.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
216.0,553.0,14.0,0.0,196.0,16.0,14.0,238.0,26.0,17.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
110.0,588.0,14.0,0.0,210.0,15.0,15.0,70.0,5.0,5.0,No
565.0,1267.0,35.0,0.0,595.0,36.0,17.0,1106.0,66.0,31.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
276.0,294.0,14.0,0.0,224.0,22.0,16.0,378.0,38.0,27.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,98.0,7.0,0.0,49.0,7.0,7.0,231.0,33.0,33.0,No
863.0,6349.0,63.0,0.0,2471.0,249.0,39.0,1274.0,66.0,20.0,No
77.0,14.0,7.0,0.0,7.0,1.0,1.0,266.0,38.0,38.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
310.0,308.0,14.0,0.0,182.0,25.0,13.0,1197.0,133.0,85.0,No
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,56.0,7.0,0.0,28.0,4.0,4.0,182.0,26.0,26.0,No
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,70.0,7.0,0.0,35.0,5.0,5.0,175.0,25.0,25.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
436.0,35.0,7.0,0.0,21.0,3.0,3.0,133.0,19.0,19.0,No
283.0,469.0,28.0,0.0,203.0,14.0,7.0,987.0,66.0,35.0,No
247.0,3241.0,28.0,0.0,2051.0,112.0,73.0,1393.0,133.0,49.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
461.0,273.0,21.0,0.0,140.0,8.0,6.0,469.0,38.0,22.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
717.0,2359.0,77.0,0.0,1134.0,41.0,14.0,2016.0,133.0,26.0,No
205.0,1582.0,21.0,0.0,623.0,37.0,29.0,1043.0,133.0,49.0,No
144.0,70.0,7.0,0.0,35.0,5.0,5.0,175.0,25.0,25.0,No
82.0,700.0,42.0,0.0,462.0,54.0,11.0,588.0,37.0,14.0,No
755.0,4963.0,49.0,0.0,2436.0,148.0,49.0,917.0,66.0,18.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,133.0,7.0,0.0,63.0,9.0,9.0,231.0,33.0,33.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,21.0,7.0,0.0,14.0,2.0,2.0,133.0,19.0,19.0,No
377.0,3829.0,49.0,0.0,1939.0,134.0,39.0,2107.0,133.0,43.0,No
233.0,1638.0,49.0,0.0,1148.0,93.0,23.0,1281.0,51.0,26.0,No
115.0,14.0,7.0,0.0,7.0,1.0,1.0,175.0,25.0,25.0,No
281.0,798.0,42.0,0.0,413.0,28.0,9.0,994.0,38.0,23.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
431.0,658.0,70.0,0.0,399.0,14.0,5.0,2240.0,133.0,32.0,No
103.0,364.0,21.0,0.0,140.0,10.0,6.0,1043.0,133.0,49.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
141.0,42.0,7.0,0.0,28.0,4.0,4.0,133.0,19.0,19.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,574.0,14.0,0.0,301.0,39.0,21.0,161.0,19.0,11.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
207.0,42.0,7.0,0.0,28.0,4.0,4.0,133.0,19.0,19.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
109.0,84.0,7.0,0.0,42.0,6.0,6.0,133.0,19.0,19.0,No
814.0,8050.0,35.0,0.0,1323.0,142.0,37.0,441.0,38.0,12.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
156.0,77.0,28.0,0.0,35.0,2.0,1.0,1211.0,133.0,43.0,No
89.0,154.0,7.0,0.0,126.0,18.0,18.0,182.0,26.0,26.0,No
42.0,35.0,7.0,0.0,35.0,5.0,5.0,231.0,33.0,33.0,No
401.0,1806.0,28.0,0.0,1701.0,135.0,60.0,1827.0,133.0,65.0,No
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
405.0,2835.0,84.0,0.0,1848.0,99.0,22.0,2268.0,133.0,27.0,No
100.0,385.0,35.0,0.0,329.0,18.0,9.0,1232.0,133.0,35.0,No
539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,462.0,7.0,0.0,308.0,44.0,44.0,175.0,25.0,25.0,No
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
548.0,1260.0,7.0,0.0,91.0,13.0,13.0,14.0,2.0,2.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
116.0,140.0,14.0,0.0,112.0,9.0,8.0,224.0,16.0,16.0,No
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
673.0,840.0,28.0,0.0,532.0,28.0,19.0,266.0,16.0,9.0,No
188.0,210.0,14.0,0.0,98.0,8.0,7.0,224.0,16.0,16.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
226.0,154.0,14.0,0.0,154.0,11.0,11.0,224.0,16.0,16.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,455.0,7.0,0.0,168.0,24.0,24.0,1064.0,152.0,152.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,707.0,7.0,0.0,707.0,101.0,101.0,98.0,14.0,14.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,35.0,7.0,0.0,21.0,3.0,3.0,133.0,19.0,19.0,No
57.0,35.0,7.0,0.0,21.0,3.0,3.0,133.0,19.0,19.0,No
210.0,1036.0,14.0,0.0,630.0,77.0,45.0,1197.0,152.0,85.0,No
41.0,35.0,7.0,0.0,21.0,3.0,3.0,133.0,19.0,19.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,56.0,7.0,0.0,35.0,5.0,5.0,0.0,0.0,0.0,No
140.0,217.0,7.0,0.0,217.0,31.0,31.0,1064.0,152.0,152.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,63.0,7.0,0.0,49.0,7.0,7.0,210.0,30.0,30.0,No
91.0,210.0,7.0,0.0,126.0,18.0,18.0,112.0,16.0,16.0,No
151.0,112.0,7.0,0.0,98.0,14.0,14.0,112.0,16.0,16.0,No
73.0,42.0,7.0,0.0,21.0,3.0,3.0,42.0,6.0,6.0,No
44.0,91.0,7.0,0.0,14.0,2.0,2.0,84.0,12.0,12.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,154.0,7.0,0.0,147.0,21.0,21.0,1064.0,152.0,152.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,273.0,7.0,0.0,210.0,30.0,30.0,1064.0,152.0,152.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,574.0,7.0,0.0,280.0,40.0,40.0,1064.0,152.0,152.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,294.0,14.0,0.0,112.0,15.0,8.0,196.0,16.0,14.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,70.0,7.0,0.0,70.0,10.0,10.0,1064.0,152.0,152.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,224.0,7.0,0.0,0.0,0.0,0.0,1064.0,152.0,152.0,No
34.0,91.0,7.0,0.0,14.0,2.0,2.0,84.0,12.0,12.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
401.0,126.0,7.0,0.0,98.0,14.0,14.0,1064.0,152.0,152.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,14.0,7.0,0.0,7.0,1.0,1.0,161.0,23.0,23.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,70.0,14.0,0.0,35.0,5.0,2.0,224.0,30.0,16.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,84.0,14.0,0.0,49.0,5.0,3.0,287.0,23.0,20.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,161.0,7.0,0.0,105.0,15.0,15.0,112.0,16.0,16.0,No
107.0,133.0,7.0,0.0,84.0,12.0,12.0,112.0,16.0,16.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,14.0,7.0,0.0,7.0,1.0,1.0,1064.0,152.0,152.0,No
172.0,259.0,7.0,0.0,203.0,29.0,29.0,1064.0,152.0,152.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,14.0,7.0,0.0,7.0,1.0,1.0,1064.0,152.0,152.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,308.0,7.0,0.0,210.0,30.0,30.0,1064.0,152.0,152.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,21.0,7.0,0.0,14.0,2.0,2.0,4046.0,578.0,578.0,No
165.0,7.0,7.0,0.0,7.0,1.0,1.0,4046.0,578.0,578.0,No
43.0,7.0,7.0,0.0,7.0,1.0,1.0,4046.0,578.0,578.0,No
180.0,91.0,28.0,0.0,49.0,2.0,1.0,4396.0,578.0,157.0,No
111.0,84.0,21.0,0.0,42.0,3.0,2.0,5173.0,578.0,246.0,No
66.0,28.0,7.0,0.0,14.0,2.0,2.0,4046.0,578.0,578.0,No
113.0,56.0,14.0,0.0,35.0,3.0,2.0,4116.0,578.0,294.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
